"","Open","High","Low","Close","Volume"
"2003-06-10",7.775942,7.915942,7.721942,7.805942,1206000
"2003-06-11",7.774767,7.866767,7.774767,7.824767,1197500
"2003-06-12",7.721408,8.121408,7.679408,8.049408,999000
"2003-06-13",8.021097,8.153097,8.021097,8.097097,723500
"2003-06-16",8.051145,8.281145,8.051145,8.235145,1098500
"2003-06-17",7.983529,8.729529,7.969529,8.709529,2332000
"2003-06-18",8.674626,8.796626,8.524626,8.734626,2033500
"2003-06-19",8.853829,8.933829,8.459829,8.533829,4392500
"2003-06-20",8.69272,8.70072,8.27272,8.31672,2196000
"2003-06-23",8.332088,8.352088,8.138088,8.284088,1210000
"2003-06-24",8.100812,8.678812,8.100812,8.592812,1717500
"2003-06-25",8.703585,8.703585,8.407585,8.409585,988000
"2003-06-26",8.258151,8.684151,8.258151,8.678151,887500
"2003-06-27",8.564626,8.734626,8.538626,8.734626,1059500
"2003-06-30",8.752386,8.820386,8.664386,8.738386,1994000
"2003-07-01",8.484346,9.404346,8.444346,9.358346,4302500
"2003-07-02",9.352384,9.368384,9.070384,9.368384,1524500
"2003-07-03",9.29799,9.31799,9.12199,9.26799,1028000
"2003-07-07",9.308188,9.364188,9.228188,9.318188,640000
"2003-07-08",9.276268,9.626268,9.270268,9.338268,1011000
"2003-07-09",9.169068,9.663068,9.169068,9.603068,824000
"2003-07-10",9.526055,9.726055,9.386055,9.726055,1142000
"2003-07-11",9.909413,9.975413,9.375413,9.501413,801000
"2003-07-14",9.427229,9.797229,9.427229,9.707229,703000
"2003-07-15",9.721468,9.841468,9.627468,9.767468,801000
"2003-07-16",9.880558,9.896558,9.530558,9.600558,616000
"2003-07-17",9.733289,9.737289,9.273289,9.343289,819500
"2003-07-18",9.32721,9.50921,9.29921,9.38721,420500
"2003-07-21",9.465128,9.475128,9.237128,9.239128,631000
"2003-07-22",9.20966,9.77766,9.20966,9.75366,2640000
"2003-07-23",9.659794,9.911794,9.557794,9.911794,1047500
"2003-07-24",10.160515,10.204515,9.504515,9.526515,1156500
"2003-07-25",9.334295,9.868295,9.334295,9.850295,501500
"2003-07-28",9.892254,9.892254,9.736254,9.776254,622000
"2003-07-29",9.917734,9.935734,9.495734,9.581734,472500
"2003-07-30",9.662003,9.680003,9.414003,9.460003,727000
"2003-07-31",9.588889,9.666889,9.242889,9.242889,1230500
"2003-08-01",9.356994,9.356994,8.800994,9.016994,3295500
"2003-08-04",8.914139,9.230139,8.750139,9.180139,956500
"2003-08-05",9.086152,9.386152,9.086152,9.372152,935000
"2003-08-06",9.361797,9.409797,9.195797,9.409797,586000
"2003-08-07",9.402587,9.418587,9.270587,9.418587,646000
"2003-08-08",9.438587,9.468587,9.368587,9.418587,159000
"2003-08-11",9.421136,9.481136,9.381136,9.431136,305000
"2003-08-12",9.445058,9.479058,9.361058,9.475058,387000
"2003-08-13",9.384793,9.780793,9.384793,9.660793,842000
"2003-08-14",9.583155,9.851155,9.583155,9.815155,440500
"2003-08-15",9.80155,9.85155,9.75155,9.85155,178000
"2003-08-18",9.894763,9.914763,9.714763,9.778763,659000
"2003-08-19",10.065617,10.065617,8.965617,8.985617,5842000
"2003-08-20",9.031514,9.399514,8.979514,9.211514,2692500
"2003-08-21",9.32327,9.36327,8.30327,9.02327,5955500
"2003-08-22",9.245202,9.247202,8.565202,8.565202,3098500
"2003-08-25",8.704288,8.704288,8.162288,8.334288,2706500
"2003-08-26",8.361729,8.837729,8.295729,8.823729,3710000
"2003-08-27",8.672493,9.168493,8.652493,9.142493,2253500
"2003-08-28",9.246285,9.268285,8.962285,8.964285,1464000
"2003-08-29",8.955768,8.955768,8.755768,8.833768,991000
"2003-09-02",8.864626,8.894626,8.654626,8.734626,1962000
"2003-09-03",8.651808,8.981808,8.451808,8.907808,1387000
"2003-09-04",8.910791,9.000791,8.834791,8.902791,825500
"2003-09-05",8.948749,8.968749,8.794749,8.828749,572000
"2003-09-08",8.741956,9.073956,8.721956,9.073956,625000
"2003-09-09",9.043897,9.183897,8.785897,9.063897,647000
"2003-09-10",9.082795,9.084795,8.876795,9.004795,657000
"2003-09-11",9.006672,9.134672,8.984672,8.984672,667500
"2003-09-12",9.02502,9.07702,8.78502,9.00102,803500
"2003-09-15",9.005811,9.025811,8.805811,8.965811,456000
"2003-09-16",8.960966,9.022966,8.930966,8.990966,155000
"2003-09-17",8.967104,9.339104,8.931104,9.099104,1052500
"2003-09-18",8.973893,9.303893,8.973893,9.273893,590500
"2003-09-19",9.343595,9.383595,9.217595,9.223595,302500
"2003-09-22",9.290193,9.290193,9.052193,9.114193,621000
"2003-09-23",9.279778,9.279778,8.669778,8.833778,1534000
"2003-09-24",8.856101,8.906101,8.526101,8.762101,1619000
"2003-09-25",9.005202,9.005202,8.597202,8.611202,1595000
"2003-09-26",8.759706,8.843706,8.337706,8.359706,1312500
"2003-09-29",8.40445,8.40445,8.29845,8.35845,1196000
"2003-09-30",8.110697,8.686697,8.008697,8.652697,2236000
"2003-10-01",8.63488,8.80688,8.57688,8.68288,1300500
"2003-10-02",8.566602,9.016602,8.566602,8.930602,1047500
"2003-10-03",8.916397,9.114397,8.872397,9.022397,741000
"2003-10-06",8.916266,9.200266,8.896266,9.168266,1063000
"2003-10-07",9.169006,9.239006,9.093006,9.167006,401000
"2003-10-08",9.233595,9.283595,9.133595,9.223595,1033500
"2003-10-09",9.312997,9.356997,9.102997,9.122997,286500
"2003-10-10",9.118543,9.218543,9.108543,9.130543,744500
"2003-10-13",8.953353,9.393353,8.933353,9.393353,1226500
"2003-10-14",9.404495,9.474495,9.304495,9.374495,1130500
"2003-10-15",9.179342,9.359342,8.999342,9.349342,1691500
"2003-10-16",9.407655,9.407655,9.227655,9.233655,850500
"2003-10-17",9.413786,9.413786,8.877786,8.877786,1559000
"2003-10-20",9.002533,9.002533,8.592533,8.666533,1692500
"2003-10-21",8.581598,8.841598,8.581598,8.803598,562500
"2003-10-22",8.858758,8.860758,8.408758,8.452758,1380000
"2003-10-23",8.542128,8.546128,7.916128,8.220128,2634000
"2003-10-24",8.369409,8.539409,8.253409,8.519409,1362000
"2003-10-27",8.500847,8.610847,8.470847,8.550847,603500
"2003-10-28",8.570847,8.830847,8.550847,8.550847,813000
"2003-10-29",8.478076,8.678076,8.478076,8.674076,537500
"2003-10-30",8.799849,8.819849,8.467849,8.467849,828500
"2003-10-31",8.434557,8.566557,8.434557,8.544557,641500
"2003-11-03",8.540847,8.640847,8.514847,8.550847,695000
"2003-11-04",8.689351,8.689351,8.287351,8.299351,1495000
"2003-11-05",8.257071,8.427071,8.177071,8.337071,535000
"2003-11-06",8.383363,8.569363,8.237363,8.343363,940500
"2003-11-07",8.265909,8.483909,8.261909,8.477909,788000
"2003-11-10",8.44826,8.55226,8.29426,8.49426,511500
"2003-11-11",8.482282,8.682282,8.482282,8.582282,1511500
"2003-11-12",8.508831,8.782831,8.508831,8.716831,892500
"2003-11-13",8.819047,8.863047,8.355047,8.459047,1728500
"2003-11-14",8.376833,8.724833,8.376833,8.506833,6930000
"2003-11-17",8.590491,8.590491,8.250491,8.280491,930000
"2003-11-18",8.373363,8.513363,8.333363,8.343363,1302500
"2003-11-19",8.235253,8.609253,8.235253,8.577253,1684000
"2003-11-20",8.618271,8.752271,8.486271,8.538271,1215000
"2003-11-21",8.553756,8.689756,8.449756,8.535756,712000
"2003-11-24",8.53332,8.64132,8.45732,8.63132,716500
"2003-11-25",8.645429,8.653429,8.517429,8.607429,754500
"2003-11-26",8.653721,8.683721,8.601721,8.613721,374000
"2003-11-28",8.615944,8.627944,8.575944,8.609944,243000
"2003-12-01",8.604076,8.702076,8.554076,8.674076,1089000
"2003-12-02",8.694316,8.810316,8.670316,8.714316,1350000
"2003-12-03",8.664854,8.666854,8.494854,8.594854,2643500
"2003-12-04",8.576592,8.676592,8.396592,8.676592,1032000
"2003-12-05",8.575557,9.045557,8.575557,8.881557,1475500
"2003-12-08",8.93259,8.94459,8.76859,8.82859,911500
"2003-12-09",8.898089,8.898089,8.730089,8.744089,715500
"2003-12-10",8.854906,8.854906,8.478906,8.554906,569000
"2003-12-11",8.502017,8.742017,8.502017,8.652017,356000
"2003-12-12",8.637876,8.697876,8.551876,8.607876,538000
"2003-12-15",8.720038,8.810038,8.570038,8.570038,1006500
"2003-12-16",8.546846,8.676846,8.508846,8.660846,747000
"2003-12-17",8.659455,8.687455,8.581455,8.673455,461000
"2003-12-18",8.68347,8.95347,8.65347,8.87147,922000
"2003-12-19",8.813051,9.079051,8.783051,9.077051,1126500
"2003-12-22",9.13606,9.26606,9.02606,9.10606,1033000
"2003-12-23",9.107283,9.131283,9.061283,9.131283,362500
"2003-12-24",9.153788,9.153788,9.063788,9.075788,151500
"2003-12-26",9.159033,9.187033,9.001033,9.019033,152000
"2003-12-29",9.051283,9.229283,9.051283,9.131283,504500
"2003-12-30",9.150602,9.182602,9.096602,9.166602,397000
"2003-12-31",9.194239,9.198239,9.074239,9.126239,547000
"2004-01-02",9.114344,9.234344,9.114344,9.194344,760500
"2004-01-05",8.811441,9.879441,8.809441,9.851441,2337000
"2004-01-06",10.019147,10.147147,9.537147,9.565147,2456000
"2004-01-07",9.647204,9.779204,9.459204,9.459204,892500
"2004-01-08",9.540572,9.598572,9.360572,9.388572,830000
"2004-01-09",9.337042,9.627042,9.327042,9.497042,853500
"2004-01-12",9.550678,9.556678,9.404678,9.456678,450500
"2004-01-13",9.529818,9.533818,9.295818,9.331818,330500
"2004-01-14",9.384453,9.504453,9.240453,9.262453,809500
"2004-01-15",9.185852,9.537852,9.177852,9.447852,996000
"2004-01-16",9.211977,10.611977,9.211977,10.051977,4520500
"2004-01-20",10.022061,10.372061,9.902061,10.342061,1437000
"2004-01-21",10.42581,10.579809,10.045811,10.36981,1249500
"2004-01-22",10.177451,10.96745,10.167451,10.947452,3153500
"2004-01-23",10.935365,11.235364,10.757366,10.797365,1062000
"2004-01-26",10.907184,10.913185,10.447185,10.777185,789000
"2004-01-27",10.765021,11.025022,10.637021,10.815021,1234500
"2004-01-28",10.879688,10.879688,10.659689,10.721689,1095500
"2004-01-29",10.741172,10.821172,10.591173,10.719171,1024500
"2004-01-30",10.539644,11.091644,10.471645,11.025644,740500
"2004-02-02",11.094513,11.248512,10.670513,11.010511,1329000
"2004-02-03",10.946556,10.946556,10.068558,10.846558,2818000
"2004-02-04",10.916974,10.916974,10.546975,10.640975,939500
"2004-02-05",10.582614,10.764613,10.510613,10.740613,1101500
"2004-02-06",10.708104,10.908104,10.708104,10.796105,482000
"2004-02-09",10.829615,11.109616,10.813616,10.909615,828500
"2004-02-10",10.983488,11.003489,10.75549,10.783489,972000
"2004-02-11",10.870428,11.020427,10.644428,10.720428,1065000
"2004-02-12",10.761061,10.851061,10.623061,10.65106,700500
"2004-02-13",10.830794,10.940795,10.440795,10.480796,992500
"2004-02-17",10.513835,10.773835,10.513835,10.765836,1023500
"2004-02-18",10.970265,10.970265,10.678266,10.758265,482000
"2004-02-19",10.806842,10.936843,10.776843,10.794843,514000
"2004-02-20",10.851171,10.891172,10.719171,10.719171,388000
"2004-02-23",10.733759,10.983759,10.711759,10.95376,1333000
"2004-02-24",10.979617,11.059617,10.855616,10.909615,592500
"2004-02-25",10.82835,11.048351,10.82835,11.048351,409500
"2004-02-26",10.763921,12.25592,10.763921,11.533922,5430000
"2004-02-27",11.558944,11.830943,11.410943,11.760944,1071500
"2004-03-01",11.692006,12.132004,11.692006,11.964005,971500
"2004-03-02",11.997981,12.40598,11.90598,11.90598,1475000
"2004-03-03",11.940944,12.082944,11.704944,11.760944,918500
"2004-03-04",11.671661,12.149659,11.55166,11.98166,1011500
"2004-03-05",11.799865,12.419865,11.799865,12.257865,623500
"2004-03-08",12.440703,12.560704,12.070704,12.070704,867500
"2004-03-09",11.940393,12.270393,11.750392,12.260392,754500
"2004-03-10",12.320259,12.88826,12.09226,12.140261,1398000
"2004-03-11",12.218951,12.400952,11.918951,11.918951,1012000
"2004-03-12",11.824972,12.162973,11.784973,12.028972,932500
"2004-03-15",12.154106,12.184104,11.824106,11.824106,622000
"2004-03-16",11.826337,11.828338,11.478338,11.562337,2208500
"2004-03-17",11.367982,11.949983,11.329982,11.899982,1003000
"2004-03-18",11.946312,11.952312,11.526312,11.820312,598500
"2004-03-19",11.800252,12.008252,11.726253,11.858253,1685000
"2004-03-22",11.828532,11.828532,11.562532,11.644532,888500
"2004-03-23",11.7257,11.823699,11.639699,11.7457,695000
"2004-03-24",11.746028,11.926026,11.536027,11.666028,829500
"2004-03-25",11.657196,11.961197,11.587196,11.767197,668000
"2004-03-26",11.63733,12.03733,11.63733,11.973331,701500
"2004-03-29",11.876988,12.266987,11.866988,12.224988,787500
"2004-03-30",12.081582,12.593581,12.037581,12.557582,1007500
"2004-03-31",12.605839,12.72584,12.085841,12.23384,929000
"2004-04-01",11.979331,12.78933,11.91133,12.70933,1609500
"2004-04-02",12.825479,13.345479,12.789479,13.025479,1767500
"2004-04-05",12.901176,13.591177,12.901176,13.583177,1757500
"2004-04-06",13.467791,13.935791,13.467791,13.657791,1719000
"2004-04-07",13.598065,13.938065,13.218064,13.898065,1315500
"2004-04-08",14.023802,14.263802,13.807802,13.853802,1418000
"2004-04-12",13.769242,14.12924,13.73724,13.913241,801500
"2004-04-13",14.194138,14.354137,13.312138,13.320137,1829000
"2004-04-14",13.266455,13.548455,13.132454,13.412455,1021000
"2004-04-15",13.210964,13.758964,13.198965,13.758964,1241500
"2004-04-16",13.712189,14.132189,13.528189,13.90819,1537500
"2004-04-19",13.756666,14.512667,13.756666,14.512667,2305000
"2004-04-20",14.461392,15.271391,14.461392,14.683392,3145500
"2004-04-21",14.90832,14.986321,14.39432,14.482319,1679500
"2004-04-22",14.241233,15.053233,14.185233,14.821233,1073500
"2004-04-23",14.699896,15.091896,14.371895,15.029895,1441000
"2004-04-26",15.143146,15.315145,14.703146,14.835146,1037000
"2004-04-27",14.85252,15.49052,14.23052,15.30052,2974000
"2004-04-28",15.483632,15.603633,14.843633,14.985633,1545500
"2004-04-29",15.097938,15.185939,14.515939,14.795938,2886000
"2004-04-30",14.82388,15.093878,14.745879,14.833878,933500
"2004-05-03",14.785809,15.15581,14.785809,14.95781,989500
"2004-05-04",14.785714,15.459714,14.785714,15.339715,1372500
"2004-05-05",15.383239,15.953241,15.31524,15.47124,2244500
"2004-05-06",15.125345,15.289347,14.687346,14.917345,2336500
"2004-05-07",15.025982,15.251982,14.731981,14.733982,1139500
"2004-05-10",14.509914,14.799913,13.719913,14.771914,2299500
"2004-05-11",14.737842,15.017842,14.437842,14.895843,1355500
"2004-05-12",14.99697,15.286969,14.296969,14.776971,2146000
"2004-05-13",14.649759,15.07176,14.643758,14.909759,848000
"2004-05-14",14.894606,15.016606,14.754605,15.004605,642500
"2004-05-17",14.928879,15.078878,14.758879,14.790878,1203000
"2004-05-18",14.412145,15.528147,14.412145,15.528147,1551500
"2004-05-19",15.616011,16.174011,15.518011,15.69001,1906500
"2004-05-20",15.741762,15.989761,15.307762,15.645761,823500
"2004-05-21",15.633984,15.827984,15.569983,15.751984,563000
"2004-05-24",15.81497,16.11497,15.81497,15.966971,886000
"2004-05-25",15.866221,16.22222,15.560219,16.140219,1534000
"2004-05-26",16.040674,16.600674,15.940674,16.438673,2138500
"2004-05-27",16.415877,16.517878,16.055878,16.477877,1289500
"2004-05-28",16.608769,16.798767,16.214768,16.338768,1511000
"2004-06-01",16.423511,16.423511,15.005512,15.429511,6424500
"2004-06-02",15.343997,15.719999,14.509998,15.579997,7267000
"2004-06-03",15.809309,15.865309,14.919308,14.97931,3639500
"2004-06-04",14.428462,15.408462,14.428462,15.252462,6550500
"2004-06-07",14.955424,15.795425,14.715425,15.725425,4111500
"2004-06-08",15.643469,15.813469,15.427467,15.801468,2100000
"2004-06-09",15.708706,15.856707,15.444706,15.470707,1756500
"2004-06-10",15.1742,16.0942,15.074199,16.0942,2690500
"2004-06-14",16.028854,16.170854,15.862853,16.068855,2337500
"2004-06-15",15.680267,16.034267,15.490269,15.952269,3323500
"2004-06-16",15.81076,16.146761,15.646761,16.134762,1900000
"2004-06-17",16.143547,16.411546,15.989545,16.119547,1637500
"2004-06-18",15.943986,16.473986,15.845986,16.353985,2045500
"2004-06-21",16.446914,16.956912,16.340913,16.476913,4318000
"2004-06-22",16.55165,16.667651,15.82165,16.347649,2157000
"2004-06-23",16.014257,17.132257,15.894258,16.924257,3510000
"2004-06-24",16.817274,17.247274,16.817274,17.109276,2230000
"2004-06-25",16.910874,17.538874,16.898875,17.538874,6100500
"2004-06-28",17.402773,18.046774,17.262773,17.860773,4237000
"2004-06-29",17.828352,17.988352,17.560353,17.830351,3643000
"2004-06-30",17.57143,18.40143,17.457429,18.295431,3077500
"2004-07-01",18.028543,18.670544,17.868544,18.670544,4292000
"2004-07-02",19.002035,19.178036,18.056036,18.156034,2520000
"2004-07-06",18.224001,18.454001,17.700001,17.952002,2447000
"2004-07-07",17.771016,18.495015,17.649014,18.265015,2500000
"2004-07-08",18.443073,18.445072,17.815073,17.957073,1753500
"2004-07-09",18.07469,18.07469,17.224689,17.58069,2313000
"2004-07-12",17.843193,17.845194,16.623194,17.085194,5503000
"2004-07-13",17.135932,17.153931,16.775931,16.955931,2604500
"2004-07-14",16.808438,17.488438,16.424439,16.588438,3174500
"2004-07-15",16.952946,16.966945,15.412945,15.542946,8523500
"2004-07-16",15.943557,15.955558,14.731557,14.853556,9356500
"2004-07-19",14.794073,15.580074,14.584074,15.112073,4234000
"2004-07-20",14.792128,15.942128,14.782128,15.942128,4431000
"2004-07-21",16.30924,16.619239,15.231241,15.307241,3100000
"2004-07-22",15.479754,16.099754,14.969753,15.859755,4713500
"2004-07-23",16.315708,16.325708,15.581709,15.745708,2152000
"2004-07-26",15.86635,15.944349,15.440349,15.554349,2070000
"2004-07-27",15.399956,15.879955,15.373955,15.855955,1979500
"2004-07-28",15.970535,16.058534,15.310535,15.806533,1885000
"2004-07-29",15.734499,16.230499,15.734499,16.0245,2417000
"2004-07-30",16.25411,16.272109,15.50411,15.904109,2658000
"2004-08-02",15.521438,16.103439,15.51144,15.891439,1427500
"2004-08-03",15.872556,16.152557,15.708557,16.010557,1397500
"2004-08-04",16.070086,16.074086,15.718087,15.866088,1026500
"2004-08-05",16.157526,16.157526,15.315527,15.365526,2282000
"2004-08-06",14.503169,16.459169,14.053169,16.459169,6619000
"2004-08-09",16.075233,17.207233,16.043234,17.161234,5848500
"2004-08-10",17.024816,17.872816,16.146816,17.424816,7113500
"2004-08-11",17.398742,17.560743,16.808744,17.400743,2982000
"2004-08-12",17.701903,17.703904,16.821904,16.879902,3296000
"2004-08-13",16.893818,17.119818,16.633818,16.855818,1598500
"2004-08-16",16.660011,17.348011,16.608011,17.108011,2642500
"2004-08-17",17.213138,17.463138,16.973139,17.099138,1813500
"2004-08-18",17.099342,17.253343,16.715343,17.095343,1660500
"2004-08-19",17.228128,17.440128,16.936128,16.952127,1720500
"2004-08-20",16.692402,17.156403,16.692402,17.100403,1743500
"2004-08-23",17.212877,17.882877,17.162876,17.410877,3575000
"2004-08-24",17.53269,17.894689,16.86269,17.28669,2158000
"2004-08-25",17.242555,17.356556,16.946556,17.276556,1534000
"2004-08-26",17.218403,17.574402,17.166403,17.522402,1612000
"2004-08-27",17.666096,17.796097,17.252097,17.298096,1012500
"2004-08-30",17.492105,17.624105,16.778104,16.876106,2185000
"2004-08-31",16.785033,16.997033,16.255032,16.871031,2069500
"2004-09-01",16.905853,16.951853,16.533854,16.765852,1295500
"2004-09-02",16.510164,17.506165,16.424164,17.450165,2287500
"2004-09-03",17.519468,17.519468,17.213468,17.361467,1287500
"2004-09-07",16.86117,18.409168,16.849169,18.313169,5336000
"2004-09-08",18.365034,18.665034,17.965035,18.223034,3512500
"2004-09-09",18.094145,18.886145,17.938145,18.360144,3346000
"2004-09-10",18.394476,18.830477,18.172476,18.300476,2040500
