"","Open","High","Low","Close","Volume"
"2007-08-14",18.454727,18.824726,17.874725,18.124725,3845000
"2007-08-15",18.107124,18.617125,17.377125,17.877125,3690300
"2007-08-16",16.509285,19.149284,16.479284,18.859285,5503500
"2007-08-17",19.841658,19.941659,18.861659,19.131659,5668600
"2007-08-20",19.004493,19.404493,18.384493,19.354494,3786500
"2007-08-21",18.956074,19.826073,18.936074,19.536074,2471000
"2007-08-22",19.5156,19.8556,19.1056,19.5856,3601000
"2007-08-23",19.800844,19.890844,19.040843,19.560844,2904000
"2007-08-24",19.23019,19.83019,19.190189,19.80019,2001000
"2007-08-27",19.858137,19.878138,19.538138,19.668137,1629600
"2007-08-28",19.353741,19.58374,18.59374,18.74374,4219100
"2007-08-29",18.495457,19.505457,17.515457,19.255457,2932600
"2007-08-30",18.845004,19.025004,18.525004,18.785004,2269400
"2007-08-31",18.968643,19.838642,18.498644,19.098642,3092600
"2007-09-04",18.957987,19.467987,18.537987,19.337988,2459400
"2007-09-05",18.74169,19.181691,18.421691,18.611689,2703300
"2007-09-06",18.618841,18.628841,18.15884,18.388842,3297000
"2007-09-07",18.293177,18.293177,17.173178,17.423178,3985000
"2007-09-10",17.579237,17.929237,16.659237,16.969236,2746400
"2007-09-11",16.920491,17.550491,16.87049,17.010492,2838100
"2007-09-12",16.782387,17.772387,16.582386,17.332386,3052400
"2007-09-13",17.273007,18.013007,17.273007,17.613007,2328500
"2007-09-14",17.575236,17.845234,17.295235,17.555235,1839600
"2007-09-17",17.486497,17.686498,16.776498,17.596498,2233500
"2007-09-18",17.367381,19.057381,17.127381,19.057381,3637000
"2007-09-19",19.131483,19.731484,18.931484,19.321484,4394100
"2007-09-20",19.312475,20.042475,18.652476,18.702475,2683300
"2007-09-21",18.837879,18.887878,18.067879,18.487879,10196300
"2007-09-24",18.812327,19.592326,18.352326,18.372326,4334300
"2007-09-25",18.466635,18.466635,17.376635,17.926634,9227000
"2007-09-26",17.938727,18.228728,17.498726,17.538727,4631500
"2007-09-27",17.55002,17.72002,16.98002,17.06002,5640600
"2007-09-28",17.067318,17.237318,16.697317,17.167316,3736300
"2007-10-01",17.232837,17.822837,16.862836,17.802837,3324900
"2007-10-02",17.837773,18.407772,17.537773,17.637774,2774300
"2007-10-03",17.620875,18.420876,17.570876,17.670876,2493400
"2007-10-04",17.70542,18.27542,17.585419,18.22542,3491400
"2007-10-05",18.313065,18.983065,18.283066,18.813065,3201100
"2007-10-08",18.696847,18.856847,18.576847,18.746847,2088800
"2007-10-09",18.701368,19.361368,18.641369,19.061369,3488500
"2007-10-10",19.096847,19.106847,18.596847,18.746847,4030500
"2007-10-11",19.053693,19.333692,18.143694,18.233694,3776600
"2007-10-12",18.276468,18.476469,18.036468,18.316467,1775200
"2007-10-15",18.415706,18.515707,17.225706,17.695705,2822500
"2007-10-16",17.733256,17.763257,17.163256,17.323256,3155500
"2007-10-17",18.0491,18.149101,16.859102,17.199102,3501000
"2007-10-18",17.072184,17.202183,16.732183,16.992184,4580600
"2007-10-19",17.077975,17.127976,16.277976,16.387974,7103200
"2007-10-22",15.688656,16.368656,15.458656,16.288656,4088400
"2007-10-23",16.655178,16.825178,15.715177,16.065178,4104800
"2007-10-24",16.220953,16.330954,14.620955,15.220953,8320900
"2007-10-25",15.353978,15.613978,13.883979,14.533978,10096200
"2007-10-26",15.417903,15.747903,14.727903,15.667903,9463800
"2007-10-29",15.801397,16.511398,15.801397,16.131397,6023500
"2007-10-30",15.929385,16.939385,15.659384,16.669384,5484300
"2007-10-31",17.474136,17.584137,15.674137,15.974136,8865500
"2007-11-01",15.758552,15.788551,14.308551,15.328551,7765900
"2007-11-02",15.537134,15.537134,14.537134,15.047134,10119800
"2007-11-05",15.012313,15.102314,14.612314,15.022314,4607700
"2007-11-06",14.996804,15.326804,14.716806,15.096805,3727400
"2007-11-07",14.525681,15.045681,14.16568,14.285681,7694400
"2007-11-08",14.109857,14.739858,13.909856,14.649858,5583200
"2007-11-09",13.929177,14.919177,13.929177,14.749177,4576800
"2007-11-12",14.846436,15.596436,14.426436,14.906435,5020800
"2007-11-13",14.925837,16.225836,14.695835,15.725836,6170400
"2007-11-14",15.728184,16.148184,15.118185,15.138186,3774400
"2007-11-15",15.133305,15.253304,14.543305,14.633305,4739100
"2007-11-16",14.69952,14.989519,14.43952,14.69952,3061800
"2007-11-19",14.315292,14.315292,13.765291,13.855291,6857900
"2007-11-20",14.056986,14.256987,13.146987,13.606988,6536900
"2007-11-21",12.919731,13.74973,12.919731,13.449731,6162200
"2007-11-23",13.515624,13.975625,13.075625,13.805625,1605200
"2007-11-26",14.191111,14.191111,13.391112,13.49111,5691600
"2007-11-27",13.363571,13.903572,13.363571,13.863571,3894100
"2007-11-28",13.868472,14.638472,13.858472,14.608472,4580500
"2007-11-29",14.782234,14.782234,14.232233,14.302235,3924100
"2007-11-30",14.776729,15.586729,14.216728,14.37673,7056800
"2007-12-03",14.545603,15.025602,13.455603,13.565601,7066400
"2007-12-04",13.526621,13.886621,13.396622,13.41662,5385500
"2007-12-05",13.495264,13.995264,13.475263,13.615265,2925600
"2007-12-06",13.645339,14.33534,13.485339,14.33534,2490100
"2007-12-07",13.941843,14.241842,13.511843,13.871843,4843000
"2007-12-10",13.793957,14.773957,13.703957,14.293957,3549000
"2007-12-11",14.447664,14.447664,13.477665,13.507664,3755400
"2007-12-12",13.874925,14.254926,13.274927,13.664926,7542400
"2007-12-13",13.570434,13.640433,12.970434,13.590434,6276600
"2007-12-14",13.464846,13.494847,12.804846,12.944846,6832200
"2007-12-17",12.850018,13.280018,12.510018,12.920018,4135200
"2007-12-18",12.951767,13.311766,12.801767,13.151767,4466000
"2007-12-19",13.401766,13.401766,12.811767,13.151767,3626800
"2007-12-20",13.685865,14.325865,12.675865,12.795865,7280200
"2007-12-21",12.988974,13.078974,12.638974,12.828974,6675500
"2007-12-24",12.62657,13.03657,12.62657,12.93657,1653300
"2007-12-26",12.602785,13.072785,12.602785,13.002785,2503200
"2007-12-27",13.10067,13.16067,12.58067,12.58067,3386300
"2007-12-28",12.565475,12.805475,12.235475,12.365475,3749400
"2007-12-31",12.331675,12.721675,12.321675,12.531675,3255500
"2008-01-02",12.582093,12.972093,12.322093,12.382093,4215300
"2008-01-03",12.473923,12.753923,12.253923,12.323923,4608900
"2008-01-04",12.254321,12.334321,11.264321,11.584321,4191000
"2008-01-07",11.669967,12.339967,11.559967,11.949967,4056600
"2008-01-08",12.131779,12.381779,11.241779,11.301779,4379100
"2008-01-09",11.173765,11.813765,11.003765,11.783765,5481500
"2008-01-10",11.560245,12.220245,10.930245,11.850245,8705900
"2008-01-11",11.549807,11.679807,11.109807,11.409807,9056900
"2008-01-14",11.518538,11.678538,11.128538,11.268538,6970600
"2008-01-15",11.169372,11.269372,10.899372,10.969372,10260500
"2008-01-16",10.901341,11.121341,10.481341,10.861341,7914100
"2008-01-17",10.969213,11.129213,10.379213,10.429213,6612800
"2008-01-18",10.515692,10.925692,10.275692,10.495692,6151400
"2008-01-22",8.792177,11.662177,8.792177,10.562177,9300700
"2008-01-23",9.842792,12.182792,9.302792,12.132792,8571600
"2008-01-24",11.966905,14.436905,11.866905,13.046905,7367200
"2008-01-25",13.250566,14.270566,12.800566,12.930566,5721000
"2008-01-28",12.746208,13.306208,12.316208,13.296208,4384200
"2008-01-29",13.317063,13.737063,13.107063,13.587063,6238600
"2008-01-30",13.55551,14.265511,13.46551,13.54551,5705500
"2008-01-31",13.124419,15.034419,12.624419,14.534419,10777400
"2008-02-01",14.174994,14.944995,13.964995,14.924994,8163500
"2008-02-04",14.298752,14.628752,13.398753,13.578753,8015200
"2008-02-05",13.490007,13.930007,12.830007,13.130007,6129100
"2008-02-06",13.275076,13.355076,12.665076,13.105076,6759400
"2008-02-07",13.260718,13.720717,13.110718,13.470717,8793400
"2008-02-08",13.518731,13.548732,12.878731,12.988731,6680000
"2008-02-11",13.066465,13.196465,12.496465,12.606465,9401600
"2008-02-12",12.748574,13.088574,12.258574,12.448574,5311800
"2008-02-13",12.697878,12.837878,12.537878,12.697878,5115500
"2008-02-14",12.747303,12.907303,12.187303,12.307303,5875800
"2008-02-15",12.165317,12.375317,11.735317,11.825317,6862300
"2008-02-19",11.989251,12.189251,11.549251,11.609251,6719800
"2008-02-20",11.367862,12.207862,11.237862,12.107862,7077600
"2008-02-21",12.297143,12.507143,11.697143,11.767143,2851700
"2008-02-22",12.818297,12.848297,11.738297,12.548297,7817100
"2008-02-25",12.530699,13.210699,12.190699,12.880699,5092100
"2008-02-26",12.654099,13.664099,12.654099,13.4541,5460500
"2008-02-27",13.34931,13.999309,13.03931,13.37931,3978300
"2008-02-28",13.356767,13.356767,12.896767,13.096767,3557200
"2008-02-29",13.019987,13.389987,12.539987,12.539987,3802900
"2008-03-03",12.158574,12.918574,12.158574,12.448574,4419000
"2008-03-04",12.330819,12.470819,11.240819,12.240819,7094400
"2008-03-05",12.192512,12.762512,12.082512,12.232512,4126400
"2008-03-06",12.157978,12.297978,11.427978,11.467978,4707100
"2008-03-07",11.188834,12.028834,10.768834,11.758834,6101400
"2008-03-10",11.882476,12.062476,10.752476,11.052476,5781800
"2008-03-11",11.660124,12.850124,11.340124,12.490124,8255700
"2008-03-12",12.257878,13.427878,12.217878,12.697878,7212900
"2008-03-13",12.378453,13.338453,11.618453,13.088453,7547300
"2008-03-14",13.285774,13.385774,11.905774,12.855774,6402900
"2008-03-17",12.334778,12.814778,11.654778,12.614778,6271200
"2008-03-18",12.49963,14.45963,12.49963,14.45963,6699200
"2008-03-19",14.471403,14.901401,12.331402,12.631402,9266900
"2008-03-20",12.437782,14.167782,12.437782,13.927782,8412400
"2008-03-24",13.981298,14.741298,13.761299,13.861299,7231600
"2008-03-25",13.86005,14.57005,13.35005,14.310049,4770700
"2008-03-26",14.197896,14.237897,13.257896,13.287896,5033400
"2008-03-27",13.459034,13.899032,13.149033,13.479032,3665400
"2008-03-28",13.569589,13.74959,13.239589,13.279589,3673700
"2008-03-31",13.233684,13.803684,13.103684,13.603685,2742500
"2008-04-01",13.60806,14.848062,13.60806,14.788061,8233100
"2008-04-02",14.731198,15.191199,14.101199,14.571198,4581000
"2008-04-03",14.556364,14.926365,13.736364,14.746364,4696100
"2008-04-04",14.87596,14.935962,14.11596,14.29596,3958000
"2008-04-07",14.458333,15.838334,14.458333,15.088334,8179300
"2008-04-08",15.391868,15.791867,14.871867,15.321868,6708900
"2008-04-09",15.603039,15.603039,14.613037,14.763039,5248600
"2008-04-10",14.77645,14.95645,14.166451,14.846449,4031300
"2008-04-11",14.577931,15.447932,14.437931,14.63793,4127200
"2008-04-14",14.682553,14.902553,13.732552,14.212554,4119600
"2008-04-15",14.305874,14.595875,13.865876,14.195875,3513100
"2008-04-16",14.15156,14.971562,14.15156,14.971562,3590600
"2008-04-17",14.828414,15.478414,14.648414,15.188413,2757000
"2008-04-18",15.453617,15.913617,15.093617,15.413617,4016700
"2008-04-21",15.183617,15.623618,15.043618,15.413617,2634900
"2008-04-22",15.313305,15.493306,14.913306,15.063305,2552700
"2008-04-23",15.1099,15.329899,14.8599,14.979899,3589300
"2008-04-24",15.061828,15.341827,14.831829,15.271827,5622200
"2008-04-25",15.382219,15.892219,15.192219,15.722219,3898100
"2008-04-28",15.770609,16.320608,15.740608,15.780609,5967400
"2008-04-29",15.833745,15.923745,15.333745,15.563745,2772600
"2008-04-30",15.718414,15.718414,14.828414,15.188413,5517500
"2008-05-01",14.92585,16.445848,14.885849,16.055849,5618300
"2008-05-02",16.597105,16.767105,15.527103,15.597105,7320500
"2008-05-05",15.51388,16.163882,15.393881,15.713881,3977000
"2008-05-06",15.379165,16.129165,15.249166,16.039165,3920400
"2008-05-07",16.243438,16.433437,15.143438,15.213438,3535700
"2008-05-08",15.494918,15.494918,14.584918,15.004918,3012400
"2008-05-09",14.752913,15.102913,14.452914,14.612913,3188500
"2008-05-12",14.584918,15.234917,14.514918,15.004918,2877400
"2008-05-13",15.195055,15.235056,14.805056,15.155056,3319200
"2008-05-14",15.190256,15.570255,15.110256,15.380257,2772900
"2008-05-15",15.270437,15.800436,15.000436,15.580436,3588300
"2008-05-16",15.505232,15.625233,15.185233,15.355233,3354600
"2008-05-19",15.282086,15.852088,15.142087,15.572087,2778600
"2008-05-20",15.349853,15.479854,14.449853,14.929853,5609800
"2008-05-21",14.97592,15.165921,14.155921,14.245921,3967400
"2008-05-22",14.222637,14.522638,14.052637,14.312637,2710600
"2008-05-23",14.245742,14.305741,13.735742,14.045741,2920100
"2008-05-27",14.164307,14.624306,13.904307,14.304307,2795500
"2008-05-28",14.382637,14.672637,14.002637,14.312637,2755100
"2008-05-29",14.17771,14.597708,13.947708,14.387709,3191800
"2008-05-30",14.434308,14.604308,13.914307,14.304307,4049600
"2008-06-02",14.345345,14.345345,13.135346,13.595345,5654000
"2008-06-03",13.838308,13.878309,13.178309,13.178309,4943800
"2008-06-04",13.145077,13.615077,12.695077,13.295077,4932300
"2008-06-05",13.680761,14.220761,13.200761,14.070762,4996900
"2008-06-06",14.084903,14.084903,12.994902,13.094902,4768100
"2008-06-09",13.456294,13.946294,12.406294,12.786294,5154600
"2008-06-10",12.717867,13.187867,12.317867,12.677867,4256600
"2008-06-11",12.860697,13.240697,12.110697,12.110697,4378900
"2008-06-12",12.091275,13.071275,12.091275,12.761275,6150700
"2008-06-13",12.783197,13.083197,12.483197,13.053197,4021500
"2008-06-16",12.893548,13.533547,12.493548,13.453547,4985000
"2008-06-17",13.701404,13.881405,12.881404,12.911404,3193000
"2008-06-18",12.829568,12.839568,12.109568,12.719568,5620900
"2008-06-19",12.300919,12.810919,11.910919,12.360919,8063200
"2008-06-20",12.268951,12.438951,11.928951,12.018951,5164700
"2008-06-23",12.084062,12.324062,11.614062,12.144062,5104900
"2008-06-24",12.064416,12.744416,11.954416,12.544416,4949200
"2008-06-25",12.672225,12.762225,11.492225,11.952225,9220300
"2008-06-26",11.93802,12.41802,10.95802,10.96802,10874900
"2008-06-27",10.98021,11.65021,10.98021,11.37021,10211100
"2008-06-30",11.485054,11.695054,10.865054,11.035054,8472100
"2008-07-01",10.730505,11.790505,10.730505,11.730505,10153800
"2008-07-02",11.829411,11.919411,11.489411,11.529411,6142000
"2008-07-03",11.716166,12.036166,11.516166,11.546166,3379400
"2008-07-07",11.644529,12.254529,11.004529,11.244529,7401000
"2008-07-08",11.052948,11.952948,10.812948,11.872948,8376500
"2008-07-09",11.916717,12.306717,11.526717,11.646717,7864900
"2008-07-10",11.598609,12.218609,11.358609,11.688609,9102900
"2008-07-11",11.477262,12.097262,10.967262,11.747262,8253200
"2008-07-14",12.103961,12.343961,10.803961,10.833961,6984300
"2008-07-15",10.802908,11.952908,10.332908,11.252908,12357200
"2008-07-16",11.085681,12.495681,10.655681,12.375681,8811800
"2008-07-17",12.380354,14.540354,12.240354,13.540354,11685600
"2008-07-18",13.562792,13.782793,12.682793,13.682793,6642000
"2008-07-21",13.957595,14.147596,12.657595,12.727595,5949300
"2008-07-22",12.309998,12.309998,11.299998,12.249998,18245000
"2008-07-23",12.136523,13.016523,12.136523,12.836523,12386600
"2008-07-24",12.839683,13.079683,11.439683,11.579683,9210900
"2008-07-25",11.652401,12.012401,11.212401,11.772401,6422900
"2008-07-28",11.945872,12.265872,11.105872,11.185872,8669400
"2008-07-29",11.101616,12.271616,11.011616,12.241616,7568300
"2008-07-30",12.251368,13.411368,12.021368,12.501368,8880500
"2008-07-31",12.305131,12.715131,11.725131,12.275131,6172800
"2008-08-01",12.630018,12.700018,11.930018,12.560018,5066800
"2008-08-04",12.637833,12.637833,11.947833,12.157833,4358100
"2008-08-05",12.553282,12.913282,12.043282,12.853282,5294000
"2008-08-06",12.888672,12.888672,12.368672,12.618672,5280000
"2008-08-07",12.453492,12.673492,11.803492,11.973492,7368000
"2008-08-08",11.713262,12.723262,11.683262,12.543262,5618900
"2008-08-11",12.62518,13.40518,12.18518,12.89518,4550000
"2008-08-12",12.875387,12.945387,11.945387,12.015387,5039700
"2008-08-13",11.988084,12.158084,11.518084,11.898084,7460100
"2008-08-14",11.508377,12.458377,11.508377,12.258377,4201300
"2008-08-15",12.539516,13.179516,12.329516,13.079516,7499400
"2008-08-18",13.237052,13.257052,12.587052,12.627052,4481700
"2008-08-19",12.538903,12.538903,11.718903,12.048903,4985800
"2008-08-20",12.014864,12.294864,11.694864,12.224864,3884700
"2008-08-21",11.924357,12.894357,11.664357,12.744357,5239200
"2008-08-22",12.891135,13.161135,12.591135,13.071135,4129500
"2008-08-25",13.004082,13.064082,12.624082,12.694082,3072500
"2008-08-26",12.607341,13.057341,12.487341,12.987341,3524600
"2008-08-27",12.705997,13.095997,12.555997,13.045997,3230700
"2008-08-28",13.004145,13.624145,12.814145,13.624145,4781200
"2008-08-29",13.413344,14.003344,13.233344,13.783345,4366000
"2008-09-02",13.956354,14.486354,13.826354,14.336355,6064100
"2008-09-03",14.244186,14.404186,13.774187,14.244186,5224700
"2008-09-04",14.435214,14.435214,13.465215,13.515214,5160900
"2008-09-05",13.138206,13.768206,12.588206,13.758206,6467200
"2008-09-08",14.69907,15.33907,13.69907,14.52907,9500500
"2008-09-09",14.409826,14.719825,13.629827,13.749826,10503400
"2008-09-10",13.864986,14.474987,13.384987,14.084985,7499800
"2008-09-11",13.281213,14.371213,13.121214,14.311214,7719100
"2008-09-12",13.822056,14.842057,13.732056,14.772055,5881000
"2008-09-15",14.197091,15.027091,13.247091,13.247091,10530700
"2008-09-16",12.573829,13.233829,12.223829,12.953829,12550100
"2008-09-17",12.486184,13.206184,11.476184,11.856184,12243400
"2008-09-18",12.171894,12.911894,8.791894,12.291894,23066500
"2008-09-19",12.81629,14.39629,12.00629,13.40629,12360000
"2008-09-22",13.941384,14.021384,12.601384,12.811384,5650900
"2008-09-23",12.697341,13.347341,12.587341,12.987341,3756600
"2008-09-24",13.532735,13.682735,12.142735,12.752735,3063600
"2008-09-25",13.297577,13.297577,11.927577,12.417577,4149200
"2008-09-26",12.293472,12.523472,11.343472,11.663472,4634600
"2008-09-29",11.220525,11.740525,10.770525,11.360525,7015700
"2008-09-30",11.81981,12.06981,11.24981,11.62981,4760100
"2008-10-01",11.426152,11.806152,11.116152,11.596152,5069800
"2008-10-02",11.956105,11.976105,10.556105,10.906105,4916000
"2008-10-03",11.63563,11.63563,8.79563,9.31563,7376400
"2008-10-06",8.804267,9.554267,8.284267,9.004267,6852600
"2008-10-07",9.28641,9.72641,8.10641,8.19641,5929200
"2008-10-08",7.956788,9.176788,5.936788,8.406788,6663000
"2008-10-09",8.973844,9.183844,8.103844,8.103844,10917800
"2008-10-10",7.683349,8.643349,6.833349,8.053349,11159500
"2008-10-13",8.91012,9.07012,8.22012,8.92012,6048600
"2008-10-14",9.986283,10.886283,9.536283,9.896283,11320600
"2008-10-15",9.702037,9.712037,8.302037,8.432037,8398200
"2008-10-16",8.756078,8.866078,7.626078,8.676078,8807400
"2008-10-17",8.32793,9.36793,8.32793,9.03793,7911100
"2008-10-20",9.08994,10.01994,8.54994,9.92994,6699600
"2008-10-21",9.80148,10.18148,9.08148,9.23148,6081900
"2008-10-22",9.209245,9.209245,8.279245,8.659245,7198600
"2008-10-23",8.462795,8.942795,8.092795,8.852795,8321200
"2008-10-24",8.083019,8.863019,7.663019,8.533019,5211300
"2008-10-27",8.275917,8.875917,8.055917,8.145917,4546300
"2008-10-28",8.903715,9.833715,7.973715,9.803715,8169300
"2008-10-29",9.934537,10.104537,9.264537,9.374537,8408200
"2008-10-30",9.622352,10.352352,9.212352,9.492352,6113000
"2008-10-31",9.238627,10.378627,9.168627,10.308627,5982100
"2008-11-03",10.139831,10.419831,9.839831,10.089831,3864300
"2008-11-04",10.349005,10.759005,10.159005,10.519005,4946600
"2008-11-05",10.437151,10.727151,10.087151,10.157151,5759900
"2008-11-06",10.034696,10.324696,9.644696,9.904696,7273800
"2008-11-07",9.895187,10.055187,9.565187,9.955187,5225300
"2008-11-10",10.026724,10.496724,9.136724,9.256724,6008600
"2008-11-11",9.18728,9.47728,8.23728,8.45728,10926500
"2008-11-12",8.382592,8.562592,7.522592,7.632592,8209500
"2008-11-13",7.731768,8.141768,6.731768,8.061768,8639900
"2008-11-14",7.649197,8.679197,7.479197,7.969197,5852800
"2008-11-17",7.92844,8.07844,7.37844,7.54844,6159600
"2008-11-18",7.532655,7.912655,6.592655,6.782655,7613500
"2008-11-19",6.755668,7.095668,6.155668,6.235668,7727000
"2008-11-20",6.242942,6.602942,5.532942,5.612942,7626000
"2008-11-21",5.897633,6.547633,5.417633,6.437633,11165800
"2008-11-24",6.49641,8.28641,5.84641,8.19641,11470700
"2008-11-25",8.637502,8.677502,7.737502,8.137502,6971200
"2008-11-26",7.731923,8.751923,7.451923,8.591923,4890400
"2008-11-28",8.378756,8.718756,8.358756,8.608756,2676400
"2008-12-01",8.190291,8.570291,7.860291,7.910291,8585900
"2008-12-02",8.099957,8.519957,7.789957,8.389957,5974200
"2008-12-03",7.891813,8.851813,7.411813,8.751813,6148900
"2008-12-04",8.522037,9.282037,8.282037,8.432037,4759700
"2008-12-05",8.145744,9.235744,7.885744,9.155744,5777500
"2008-12-08",9.457705,9.707705,9.187705,9.357705,5239100
"2008-12-09",9.309736,9.529736,8.589736,8.709736,5504000
"2008-12-10",8.826677,8.966677,7.976677,8.566677,5092300
"2008-12-11",8.566254,8.726254,7.486254,7.666254,6852200
"2008-12-12",7.57844,7.79844,7.14844,7.54844,7041000
"2008-12-15",7.606475,7.816475,7.186475,7.346475,4121600
"2008-12-16",7.494175,7.714175,7.044175,7.624175,7046800
"2008-12-17",7.270244,8.040244,7.100244,7.220244,6773200
"2008-12-18",7.92248,8.72248,7.71248,7.79248,11054300
"2008-12-19",7.901387,8.241387,7.531387,7.851387,6708200
"2008-12-22",7.943304,8.063304,7.253304,7.363304,3675700
"2008-12-23",7.415982,7.655982,7.225982,7.295982,3070600
"2008-12-24",7.351829,7.491829,7.081829,7.211829,1323200
"2008-12-26",7.523525,7.523525,6.903525,7.043525,1705200
"2008-12-29",7.011829,7.301829,7.011829,7.211829,2843200
"2008-12-30",7.290133,7.640133,7.140133,7.610133,3236800
"2008-12-31",7.516234,8.176234,7.256234,8.076234,3754300
"2009-01-02",8.239287,8.259287,7.839287,8.059287,4232100
"2009-01-05",7.91267,8.32267,7.86267,8.26267,4553300
"2009-01-06",8.398774,8.448774,8.048774,8.228774,6355900
"2009-01-07",8.187761,8.187761,7.487761,7.567761,5061000
"2009-01-08",7.532339,7.662339,7.322339,7.542339,3851000
"2009-01-09",7.591321,7.621321,7.191321,7.381321,3729500
"2009-01-12",7.498948,7.638948,7.208948,7.338948,5132400
"2009-01-13",7.266577,7.556577,7.006577,7.296577,6182000
"2009-01-14",7.078781,7.218781,6.638781,6.728781,6512700
"2009-01-15",6.749122,6.949122,6.289122,6.449122,9279600
"2009-01-16",6.670649,6.940649,6.400649,6.440649,9013200
"2009-01-20",6.17658,6.79658,6.17658,6.29658,9444100
"2009-01-21",6.598781,6.758781,6.218781,6.728781,7878100
"2009-01-22",6.572682,6.672682,6.182682,6.262682,6919100
"2009-01-23",6.035903,6.475903,5.745903,6.355903,6205200
"2009-01-26",6.229632,6.609632,6.119632,6.279632,4215400
"2009-01-27",6.435054,6.535054,6.135054,6.305054,3891600
"2009-01-28",6.763358,6.783358,6.363358,6.703358,9098700
"2009-01-29",5.742005,6.762005,5.742005,6.322005,4998200
"2009-01-30",6.219294,6.519294,5.989294,6.059294,7283100
"2009-02-02",5.847258,6.267258,5.797258,6.237258,5940900
"2009-02-03",6.288615,6.308615,5.978615,6.118615,4953300
"2009-02-04",6.184717,6.354717,5.974717,6.084717,7295900
"2009-02-05",6.360818,6.360818,5.850818,6.050818,9249500
"2009-02-06",6.088444,6.558444,6.028444,6.508444,13371100
"2009-02-09",6.495731,6.825731,6.345731,6.745731,7938900
"2009-02-10",6.800652,6.890652,5.890652,5.940652,7197700
"2009-02-11",5.91014,6.15014,5.84014,6.11014,5771200
"2009-02-12",5.800818,6.090818,5.670818,6.050818,8220300
"2009-02-13",6.010652,6.290652,5.880652,5.940652,6397500
"2009-02-17",5.819468,5.999468,5.149468,5.169468,10773500
"2009-02-18",5.228957,5.398957,4.948957,5.338957,6690700
"2009-02-19",5.551842,5.611842,4.691842,4.711842,6089400
"2009-02-20",4.534385,5.064385,4.174385,4.864385,10795100
"2009-02-23",4.980317,5.190317,4.710317,4.720317,8805900
"2009-02-24",4.665738,5.285738,4.315738,5.245738,8415700
"2009-02-25",5.344721,5.434721,4.784721,5.084721,7651300
"2009-02-26",5.167263,6.027263,5.117263,5.237263,9599700
"2009-02-27",5.105909,5.405909,4.845909,4.855909,8758100
"2009-03-02",4.82591,4.87591,4.31591,4.35591,7514100
"2009-03-03",4.384554,4.744554,4.304554,4.474554,8018100
"2009-03-04",4.577945,4.907945,4.337945,4.677945,6951600
"2009-03-05",4.534048,4.694048,4.014048,4.144048,9746900
"2009-03-06",4.114896,4.284896,3.974896,4.194896,6281700
